Verb,Model,ModelSize,Indices,Examples,Size,Coverage
жить,NO_Nom  у_Gen,0.002,12  21  ,"отец,брат  гора,холм  ",23,0.03891389916798266
жить,NO_Nom  у_Gen,0.002,12  -  ,"отец,брат  -  ",86,0.07142857142857138
жить,NO_Nom  у_Gen,0.002,-  -  ,-  -  ,98,0.0
жить,NO_Nom  у_Gen,0.002,1  -  ,"животное,собака  -  ",45,0.04975124378109454
жить,NO_Nom  у_Gen,0.002,8  -  ,"человек,женщина  -  ",25,0.04054054054054054
жить,NO_Nom  у_Gen,0.002,1  12  ,"животное,собака  отец,брат  ",41,0.059431904516824736
жить,NO_Nom  у_Gen,0.002,1  8  ,"животное,собака  человек,женщина  ",14,0.0354309533414011
жить,NO_Nom  у_Gen,0.002,-  21  ,"-  гора,холм  ",17,0.019138755980861243
жить,NO_Nom  у_Gen,0.002,-  8  ,"-  человек,женщина  ",13,0.027027027027027025
жить,до_Gen  в_Loc,0.002,351  0  ,"смерть,гибель  дом,здание  ",51,0.3365740740740741
жить,до_Gen  в_Loc,0.002,14  0  ,"день,время  дом,здание  ",60,0.09106280193236715
жить,до_Gen  в_Loc,0.002,297  0  ,"начало,конец  дом,здание  ",57,0.2759259259259259
жить,до_Gen  в_Loc,0.002,18  3  ,"война,бой  страна,регион  ",39,0.055296985815602835
жить,до_Gen  в_Loc,0.002,18  0  ,"война,бой  дом,здание  ",11,0.012268518518518519
жить,до_Gen  в_Loc,0.002,351  3  ,"смерть,гибель  страна,регион  ",21,0.2712765957446808
жить,до_Gen  в_Loc,0.002,18  -  ,"война,бой  -  ",103,0.03645833333333333
жить,до_Gen  в_Loc,0.002,38  -  ,"нападение,атака  -  ",15,0.05555555555555555
жить,до_Gen  в_Loc,0.002,297  -  ,"начало,конец  -  ",101,0.2
жить,до_Gen  в_Loc,0.002,12  0  ,"отец,брат  дом,здание  ",13,0.019722678343368
жить,до_Gen  в_Loc,0.002,297  3  ,"начало,конец  страна,регион  ",31,0.2398936170212766
жить,до_Gen  в_Loc,0.002,351  12  ,"смерть,гибель  отец,брат  ",12,0.19242610837438423
жить,до_Gen  в_Loc,0.002,42  0  ,"праздник,торжество  дом,здание  ",10,0.04180911680911681
жить,до_Gen  в_Loc,0.002,57  -  ,"визит,поездка  -  ",35,0.03614457831325301
жить,до_Gen  в_Loc,0.002,351  -  ,"смерть,гибель  -  ",72,0.3125
жить,до_Gen  в_Loc,0.002,14  -  ,"день,время  -  ",81,0.07246376811594205
жить,до_Gen  в_Loc,0.002,-  -  ,-  -  ,24,0.0
жить,до_Gen  в_Loc,0.002,57  3  ,"визит,поездка  страна,регион  ",16,0.056716226608561904
жить,до_Gen  в_Loc,0.002,14  3  ,"день,время  страна,регион  ",37,0.0787850755473327
жить,до_Gen  в_Loc,0.002,335  -  ,"задержание,арест  -  ",11,0.1875
жить,к_Dat,0.002,12  ,"отец,брат  ",572,0.22167487684729045
жить,к_Dat,0.002,-  ,-  ,255,0.0
жить,к_Dat,0.002,3  ,"страна,регион  ",230,0.06914893617021275
жить,к_Dat,0.002,297  ,"начало,конец  ",29,0.4
жить,к_Dat,0.002,14  ,"день,время  ",24,0.06521739130434782
жить,к_Dat,0.002,8  ,"человек,женщина  ",48,0.12612612612612614
жить,к_Dat,0.002,21  ,"гора,холм  ",16,0.03827751196172249
жить,в_Loc  по_Dat,0.002,3  621  ,"страна,регион  карточка,карта  ",74,0.17198581560283688
жить,в_Loc  по_Dat,0.002,3  27  ,"страна,регион  исследование,анализ  ",84,0.033637998201977826
жить,в_Loc  по_Dat,0.002,-  45  ,"-  телефон,компьютер  ",48,0.014705882352941176
жить,в_Loc  по_Dat,0.002,0  100  ,"дом,здание  соглашение,договор  ",23,0.03597883597883598
жить,в_Loc  по_Dat,0.002,-  182  ,"-  закон,законодательство  ",22,0.08823529411764705
жить,в_Loc  по_Dat,0.002,3  182  ,"страна,регион  закон,законодательство  ",38,0.05600750938673342
жить,в_Loc  по_Dat,0.002,-  89  ,"-  данные,информация  ",68,0.029069767441860465
жить,в_Loc  по_Dat,0.002,-  311  ,"-  местоположение,расположение  ",30,0.05555555555555555
жить,в_Loc  по_Dat,0.002,3  211  ,"страна,регион  правило,требование  ",32,0.15726950354609928
жить,в_Loc  по_Dat,0.002,-  0  ,"-  дом,здание  ",12,0.003703703703703704
жить,в_Loc  по_Dat,0.002,3  311  ,"страна,регион  местоположение,расположение  ",30,0.08481087470449172
жить,в_Loc  по_Dat,0.002,0  182  ,"дом,здание  закон,законодательство  ",15,0.06993464052287582
жить,в_Loc  по_Dat,0.002,3  118  ,"страна,регион  ситуация,случай  ",11,0.058752417794970986
жить,в_Loc  по_Dat,0.002,-  211  ,"-  правило,требование  ",13,0.1
жить,в_Loc  по_Dat,0.002,3  89  ,"страна,регион  данные,информация  ",11,0.0338941118258288
жить,в_Loc  по_Dat,0.002,-  161  ,"-  часть,половина  ",17,0.023809523809523808
жить,в_Loc  по_Dat,0.002,-  118  ,"-  ситуация,случай  ",19,0.06818181818181818
жить,в_Loc  по_Dat,0.002,-  27  ,"-  исследование,анализ  ",16,0.014084507042253521
жить,в_Loc  по_Dat,0.002,-  3  ,"-  страна,регион  ",12,0.013297872340425532
жить,NO_Nom  в_Loc  NO_Nom,0.002,12  0  12  ,"отец,брат  дом,здание  отец,брат  ",46,0.052581645685093936
жить,NO_Nom  в_Loc  NO_Nom,0.002,8  -  8  ,"человек,женщина  -  человек,женщина  ",30,0.024024024024024024
жить,NO_Nom  в_Loc  NO_Nom,0.002,2  -  2  ,"русский,немец  -  русский,немец  ",16,0.018957345971563982
жить,NO_Nom  в_Loc  NO_Nom,0.002,-  -  -  ,-  -  -  ,87,0.0
жить,NO_Nom  в_Loc  NO_Nom,0.002,8  0  8  ,"человек,женщина  дом,здание  человек,женщина  ",26,0.051551551551551555
жить,NO_Nom  в_Loc  NO_Nom,0.002,-  0  -  ,"-  дом,здание  -  ",66,0.020987654320987648
жить,NO_Nom  в_Loc  NO_Nom,0.002,8  3  8  ,"человек,женщина  страна,регион  человек,женщина  ",33,0.04338380934125614
жить,NO_Nom  в_Loc  NO_Nom,0.002,-  3  -  ,"-  страна,регион  -  ",35,0.026595744680851057
жить,NO_Nom  в_Loc  NO_Nom,0.002,104  3  104  ,"число,количество  страна,регион  число,количество  ",13,0.05685579196217494
жить,NO_Nom  в_Loc  NO_Nom,0.002,12  3  12  ,"отец,брат  страна,регион  отец,брат  ",46,0.06436257555113019
жить,NO_Nom  в_Loc  NO_Nom,0.002,12  -  12  ,"отец,брат  -  отец,брат  ",82,0.04433497536945811
жить,NO_Nom  в_Loc  NO_Nom,0.002,104  -  104  ,"число,количество  -  число,количество  ",10,0.044444444444444446
жить,NO_Nom  в_Loc  NO_Nom,0.002,2  3  2  ,"русский,немец  страна,регион  русский,немец  ",17,0.03510806359450103
жить,NO_Nom  в_Loc  NO_Nom,0.002,-  118  -  ,"-  ситуация,случай  -  ",10,0.04545454545454545
жить,NO_Nom  за_Ins,0.002,104  447  ,"число,количество  облик,черта  ",89,0.19999999999999998
жить,NO_Nom  за_Ins,0.002,161  447  ,"часть,половина  облик,черта  ",94,0.17857142857142855
жить,NO_Nom  за_Ins,0.002,8  498  ,"человек,женщина  граница,предел  ",57,0.3405405405405406
жить,NO_Nom  за_Ins,0.002,12  498  ,"отец,брат  граница,предел  ",94,0.35418719211822663
жить,NO_Nom  за_Ins,0.002,152  447  ,"сотня,десяток  облик,черта  ",16,0.1388888888888889
жить,NO_Nom  за_Ins,0.002,-  498  ,"-  граница,предел  ",94,0.30000000000000004
жить,NO_Nom  за_Ins,0.002,12  3  ,"отец,брат  страна,регион  ",35,0.039998427837752856
жить,NO_Nom  за_Ins,0.002,2  447  ,"русский,немец  облик,черта  ",39,0.1046603475513428
жить,NO_Nom  за_Ins,0.002,104  498  ,"число,количество  граница,предел  ",15,0.26666666666666666
жить,NO_Nom  за_Ins,0.002,161  498  ,"часть,половина  граница,предел  ",23,0.3952380952380953
жить,NO_Nom  за_Ins,0.002,12  0  ,"отец,брат  дом,здание  ",31,0.028963692756796205
жить,NO_Nom  за_Ins,0.002,8  0  ,"человек,женщина  дом,здание  ",23,0.04634634634634634
жить,NO_Nom  за_Ins,0.002,-  0  ,"-  дом,здание  ",23,0.01296296296296296
жить,NO_Nom  за_Ins,0.002,8  23  ,"человек,женщина  окно,дверь  ",11,0.04922779922779923
жить,NO_Nom  за_Ins,0.002,299  498  ,"хозяин,владелец  граница,предел  ",10,0.35000000000000003
жить,NO_Nom  за_Ins,0.002,8  3  ,"человек,женщина  страна,регион  ",11,0.035005750431282345
жить,NO_Nom  за_Ins,0.002,8  21  ,"человек,женщина  гора,холм  ",13,0.03237208500366395
жить,NO_Nom  за_Ins,0.002,-  3  ,"-  страна,регион  ",27,0.005319148936170213
жить,NO_Nom  за_Ins,0.002,40  498  ,"представитель,руководитель  граница,предел  ",13,0.3279329608938548
жить,NO_Nom  за_Ins,0.002,12  21  ,"отец,брат  гора,холм  ",11,0.03145402691682184
жить,NO_Gen  в_Loc,0.002,8  118  ,"человек,женщина  ситуация,случай  ",53,0.03624078624078624
жить,NO_Gen  в_Loc,0.002,8  -  ,"человек,женщина  -  ",131,0.009009009009009009
жить,NO_Gen  в_Loc,0.002,8  3  ,"человек,женщина  страна,регион  ",128,0.07017922177496642
жить,NO_Gen  в_Loc,0.002,213  -  ,"мигрант,беженец  -  ",34,0.1
жить,NO_Gen  в_Loc,0.002,8  398  ,"человек,женщина  стоянка,парковка  ",11,0.07593307593307592
жить,NO_Gen  в_Loc,0.002,14  118  ,"день,время  ситуация,случай  ",17,0.12812911725955206
жить,NO_Gen  в_Loc,0.002,8  541  ,"человек,женщина  нищета,бедность  ",11,0.2545045045045045
жить,NO_Gen  в_Loc,0.002,8  0  ,"человек,женщина  дом,здание  ",17,0.013763763763763762
жить,NO_Gen  в_Loc,0.002,14  -  ,"день,время  -  ",75,0.02898550724637681
жить,NO_Gen  в_Loc,0.002,14  3  ,"день,время  страна,регион  ",51,0.07612550107924759
жить,NO_Gen  в_Loc,0.002,14  0  ,"день,время  дом,здание  ",36,0.058454106280193235
жить,NO_Gen  в_Loc,0.002,14  21  ,"день,время  гора,холм  ",18,0.02283128770542958
жить,NO_Gen  в_Loc,0.002,2  -  ,"русский,немец  -  ",53,0.054502369668246425
жить,NO_Gen  в_Loc,0.002,-  -  ,-  -  ,23,0.0
жить,NO_Gen  в_Loc,0.002,43  3  ,"народ,еврей  страна,регион  ",13,0.06431828050369083
жить,NO_Gen  в_Loc,0.002,2  3  ,"русский,немец  страна,регион  ",23,0.05237218917011193
жить,NO_Gen  в_Loc,0.002,43  -  ,"народ,еврей  -  ",11,0.06122448979591836
жить,NO_Gen  в_Loc,0.002,351  -  ,"смерть,гибель  -  ",14,0.125
жить,NO_Gen  в_Loc,0.002,-  3  ,"-  страна,регион  ",12,0.018617021276595744
жить,после_Gen  NO_Nom  в_Loc,0.002,82  40  -  ,"заболевание,болезнь  представитель,руководитель  -  ",399,0.012614885564966661
жить,после_Gen  NO_Nom  в_Loc,0.002,18  299  0  ,"война,бой  хозяин,владелец  дом,здание  ",83,0.03804012345679013
жить,после_Gen  NO_Nom  в_Loc,0.002,57  -  -  ,"визит,поездка  -  -  ",13,0.028112449799196786
жить,после_Gen  NO_Nom  в_Loc,0.002,351  -  0  ,"смерть,гибель  -  дом,здание  ",12,0.047839506172839504
жить,после_Gen  NO_Nom  в_Loc,0.002,18  -  -  ,"война,бой  -  -  ",42,0.013888888888888888
жить,после_Gen  NO_Nom  в_Loc,0.002,580  -  -  ,"отставка,увольнение  -  -  ",12,0.2222222222222222
жить,после_Gen  NO_Nom  в_Loc,0.002,18  -  3  ,"война,бой  -  страна,регион  ",11,0.012337470449172577
жить,NO_Nom  под_Ins,0.002,-  27  ,"-  исследование,анализ  ",29,0.02112676056338028
жить,NO_Nom  под_Ins,0.002,-  345  ,"-  ограничение,запрет  ",11,0.0625
жить,NO_Nom  под_Ins,0.002,63  29  ,"насекомое,муравей  клетка,организм  ",13,0.07412280701754385
жить,NO_Nom  под_Ins,0.002,1  21  ,"животное,собака  гора,холм  ",17,0.019805279820990736
жить,NO_Nom  под_Ins,0.002,3  550  ,"страна,регион  угроза,опасность  ",11,0.14095744680851063
жить,NO_Nom  под_Ins,0.002,63  21  ,"насекомое,муравей  гора,холм  ",10,0.05502392344497607
жить,NO_Nom  под_Ins,0.002,8  -  ,"человек,женщина  -  ",15,0.027027027027027025
жить,NO_Nom  под_Ins,0.002,-  -  ,-  -  ,24,0.0
жить,NO_Nom  под_Ins,0.002,-  7  ,"-  луч,свет  ",11,0.013605442176870748
жить,NO_Nom  под_Ins,0.002,-  34  ,"-  слово,мнение  ",37,0.017045454545454544
жить,NO_Nom  под_Ins,0.002,12  -  ,"отец,брат  -  ",37,0.03694581280788177
жить,NO_Nom  под_Ins,0.002,8  0  ,"человек,женщина  дом,здание  ",12,0.03363363363363363
жить,NO_Nom  под_Ins,0.002,1  0  ,"животное,собака  дом,здание  ",10,0.027307904919845215
жить,NO_Nom  под_Ins,0.002,-  21  ,"-  гора,холм  ",11,0.004784688995215311
жить,для_Gen,0.002,8  ,"человек,женщина  ",340,0.05405405405405405
жить,для_Gen,0.002,121  ,"охотник,рыбак  ",65,0.09523809523809523
жить,для_Gen,0.002,346  ,"душа,сердце  ",55,0.125
жить,для_Gen,0.002,-  ,-  ,76,0.0
жить,для_Gen,0.002,37  ,"сознание,разум  ",36,0.07407407407407407
жить,для_Gen,0.002,436  ,"перспектива,будущее  ",22,0.3333333333333333
